509.03,-36.5785,-100.204
509.557,-36.631,-100.454
510.077,-36.6759,-100.732
510.604,-36.7275,-101.006
511.148,-36.785,-101.266
511.681,-36.8359,-101.561
512.222,-36.8971,-101.85
512.772,-36.9587,-102.135
513.266,-36.9755,-102.529
513.826,-37.0136,-102.838
514.411,-37.0586,-103.13
515.015,-37.1403,-103.406
515.621,-37.2163,-103.701
516.241,-37.2712,-104.031
516.877,-37.3281,-104.354
517.512,-37.3938,-104.692
518.14,-37.4594,-105.051
518.756,-37.5071,-105.443
519.427,-37.5794,-105.786
520.14,-37.657,-106.126
520.86,-37.7266,-106.501
521.577,-37.793,-106.89
522.309,-37.8709,-107.24
523.025,-37.928,-107.645
523.766,-38.0176,-108.042
524.546,-38.0631,-108.43
525.326,-38.1182,-108.87
526.115,-38.1882,-109.31
526.957,-38.3243,-109.607
527.819,-38.5143,-109.375
528.709,-38.7627,-109.462
529.408,-39.0342,-108.873
530.227,-39.1057,-109.396
531.039,-39.1725,-109.939
531.868,-39.2659,-110.446
532.712,-39.3655,-110.928
533.568,-39.4946,-111.395
534.278,-39.6734,-110.725
535.028,-39.886,-110.106
535.028,-39.886,-110.106
535.028,-39.886,-110.106
535.872,-39.9319,-110.642
536.689,-39.9748,-111.216
537.493,-40.0232,-111.789
538.267,-40.0731,-112.4
539.038,-40.1183,-113.018
539.797,-40.1612,-113.659
540.537,-40.1869,-114.322
541.272,-40.2204,-114.974
541.984,-40.2593,-115.636
542.646,-40.2779,-116.344
543.328,-40.3059,-117.034
543.986,-40.3184,-117.746
544.615,-40.3427,-118.485
545.237,-40.3686,-119.231
545.85,-40.403,-119.979
546.448,-40.4312,-120.742
546.991,-40.4649,-121.532
547.921,-40.5425,-121.346
547.921,-40.5425,-121.346
548.394,-40.5691,-122.175
548.842,-40.5619,-123.023
549.209,-40.5555,-123.905
549.626,-40.5688,-124.757
549.986,-40.5702,-125.635
550.17,-40.4657,-126.553
551.048,-40.5219,-126.232
551.048,-40.5219,-126.232
551.048,-40.5219,-126.232
551.048,-40.5219,-126.232
551.317,-40.5294,-127.112
551.559,-40.534,-127.999
551.756,-40.5377,-128.898
551.938,-40.5289,-129.797
552.11,-40.543,-130.685
552.253,-40.5462,-131.565
552.378,-40.5449,-132.439
552.457,-40.5481,-133.304
552.503,-40.5491,-134.157
552.062,-40.5415,-134.879
552.062,-40.5415,-134.879
551.617,-40.5513,-135.544
551.188,-40.533,-136.193
550.736,-40.5248,-136.803
551.424,-40.4784,-137.097
550.981,-40.4618,-137.684
550.981,-40.4618,-137.684
550.981,-40.4618,-137.684
550.956,-40.4549,-138.334
550.6,-40.411,-138.856
550.54,-40.4012,-139.473
550.111,-40.4172,-139.908
549.926,-40.394,-140.474
549.702,-40.3904,-141.013
549.514,-40.3812,-141.547
549.288,-40.3839,-142.057
549.075,-40.3826,-142.561
548.885,-40.3808,-143.067
548.711,-40.3709,-143.577
548.542,-40.3645,-144.079
548.393,-40.3717,-144.592
548.234,-40.3746,-145.097
548.098,-40.376,-145.6
547.925,-40.3708,-146.092
547.738,-40.3729,-146.574
547.577,-40.3742,-147.064
547.442,-40.3754,-147.555
547.31,-40.3829,-148.042
547.31,-40.3829,-148.042
547.31,-40.3829,-148.042
547.143,-40.3908,-148.519
546.946,-40.403,-149.034
546.77,-40.3988,-149.52
546.625,-40.383,-150.076
546.451,-40.3767,-150.571
546.451,-40.3767,-150.571
546.451,-40.3767,-150.571
546.266,-40.3814,-151.092
546.266,-40.3814,-151.092
546.089,-40.3787,-151.684
546.089,-40.3787,-151.684
545.882,-40.37,-152.272
545.613,-40.3659,-152.832
545.438,-40.3563,-153.445
545.279,-40.3356,-154.071
545.054,-40.3169,-154.678
544.729,-40.3301,-155.253
544.505,-40.3186,-155.88
544.277,-40.3012,-156.522
544.036,-40.2817,-157.178
543.693,-40.2862,-157.802
543.46,-40.263,-158.484
543.181,-40.2432,-159.164
542.911,-40.2199,-159.861
542.608,-40.2017,-160.558
542.265,-40.2015,-161.255
541.906,-40.2053,-161.958
541.535,-40.1888,-162.674
541.193,-40.1769,-163.416
540.907,-40.1486,-164.194
540.538,-40.1352,-164.941
540.235,-40.1143,-165.73
539.85,-40.1078,-166.496
539.502,-40.1104,-167.297
539.145,-40.085,-168.111
538.784,-40.0781,-168.936
538.409,-40.0732,-169.765
537.994,-40.0611,-170.577
537.643,-40.0587,-171.431
537.296,-40.0418,-172.289
536.918,-40.0251,-173.143
536.559,-40.016,-174.007
536.231,-40.0011,-174.885
535.9,-40.0134,-175.763
535.515,-40.0073,-176.609
535.165,-40.0083,-177.467
534.832,-40.0195,-178.343
534.469,-40.0313,-179.199
534.096,-40.0305,-180.065
533.766,-40.0508,-180.939
533.327,-40.0536,-181.768
532.912,-40.0587,-182.607
532.5,-40.0683,-183.454
532.059,-40.0852,-184.286
531.663,-40.0963,-185.15
531.206,-40.1518,-185.982
530.786,-40.1575,-186.838
530.363,-40.1637,-187.698
529.91,-40.1812,-188.536
529.529,-40.1808,-189.414
529.147,-40.1898,-190.299
528.753,-40.1941,-191.182
528.307,-40.1931,-192.033
527.717,-40.2132,-192.781
527.297,-40.2168,-193.629
527.297,-40.2168,-193.629
526.719,-40.2342,-194.381
525.83,-40.2939,-194.721
525.83,-40.2939,-194.721
525.285,-40.3164,-195.492
524.84,-40.321,-196.318
524.84,-40.321,-196.318
523.979,-40.3537,-196.685
523.532,-40.346,-197.505
523.037,-40.3521,-198.29
523.037,-40.3521,-198.29
523.037,-40.3521,-198.29
523.037,-40.3521,-198.29
522.23,-40.4369,-198.736
521.373,-40.5706,-199.039
520.574,-40.6861,-199.48
519.761,-40.7428,-199.921
518.9,-40.8506,-200.239
518.449,-40.8713,-201.038
517.95,-40.8838,-201.815
517.121,-40.9604,-202.21
516.291,-41.0451,-202.637
515.522,-41.1129,-203.168
514.737,-41.1768,-203.684
514.004,-41.258,-204.262
514.004,-41.258,-204.262
513.329,-41.3282,-204.92
513.329,-41.3282,-204.92
512.658,-41.3611,-205.61
512.658,-41.3611,-205.61
511.777,-41.4944,-205.973
511.777,-41.4944,-205.973
510.85,-41.6443,-206.199
510.068,-41.6829,-206.781
509.226,-41.7909,-207.269
508.503,-41.8183,-207.941
507.588,-41.9388,-208.251
506.661,-42.1051,-208.507
505.778,-42.2653,-208.892
504.899,-42.3839,-209.315
504.042,-42.4857,-209.774
503.178,-42.5934,-210.234
503.178,-42.5934,-210.234
502.272,-42.7293,-210.579
501.321,-42.8464,-210.747
500.617,-42.8611,-211.425
499.803,-42.9174,-211.993
499.045,-42.9679,-212.635
499.045,-42.9679,-212.635
499.045,-42.9679,-212.635
499.045,-42.9679,-212.635
499.045,-42.9679,-212.635
499.045,-42.9679,-212.635
498.417,-42.9911,-213.408
499.131,-42.8665,-214.122
499.591,-42.769,-215.023
500.179,-42.6398,-215.835
500.179,-42.6398,-215.835
499.376,-42.6474,-216.42
499.376,-42.6474,-216.42
498.404,-42.7879,-216.282
497.428,-42.9355,-216.292
496.487,-43.0373,-216.572
495.526,-43.1529,-216.753
494.55,-43.2994,-216.762
493.612,-43.3898,-217.024
493.802,-43.2297,-217.961
494.029,-43.0437,-218.881
493.878,-42.8612,-219.81
492.955,-42.8771,-220.062
492.049,-42.8806,-220.342
491.152,-42.8759,-220.615
490.283,-42.9087,-220.923
489.437,-42.9283,-221.243
488.61,-42.9604,-221.572
487.779,-42.9815,-221.863
486.944,-42.9984,-222.103
486.128,-43.0195,-222.342
485.325,-43.0527,-222.581
484.534,-43.0904,-222.852
483.757,-43.1299,-223.127
482.987,-43.1622,-223.37
482.241,-43.1985,-223.635
481.512,-43.2376,-223.882
481.512,-43.2376,-223.882
480.826,-43.2457,-224.148
480.165,-43.2625,-224.415
479.518,-43.2724,-224.664
478.896,-43.2979,-224.917
478.303,-43.3176,-225.185
477.721,-43.3373,-225.419
477.158,-43.3635,-225.645
476.619,-43.3857,-225.877
476.103,-43.3982,-226.106
475.603,-43.4203,-226.315
475.125,-43.4354,-226.522
474.669,-43.4484,-226.713
474.236,-43.4636,-226.893
473.812,-43.4819,-227.067
473.405,-43.5042,-227.252
473,-43.5213,-227.428
472.591,-43.5346,-227.619
472.196,-43.5467,-227.797
471.784,-43.5622,-227.979
471.397,-43.5742,-228.144
471.018,-43.5873,-228.311
470.613,-43.5981,-228.49
470.241,-43.6115,-228.661
469.848,-43.6282,-228.828
469.426,-43.6391,-229.023
469.04,-43.6512,-229.197
468.64,-43.669,-229.361
468.193,-43.6915,-229.558
467.771,-43.7126,-229.74
467.336,-43.7416,-229.909
466.861,-43.7569,-230.121
466.396,-43.7807,-230.305
465.917,-43.7987,-230.507
465.372,-43.8095,-230.73
464.849,-43.8334,-230.93
464.297,-43.872,-231.157
463.761,-43.8844,-231.397
463.214,-43.9046,-231.651
462.611,-43.9303,-231.912
462.019,-43.9623,-232.174
461.408,-43.9904,-232.436
460.773,-44.0251,-232.709
460.151,-44.0557,-233
459.51,-44.0754,-233.29
458.872,-44.1068,-233.581
458.216,-44.132,-233.872
457.55,-44.144,-234.161
456.873,-44.1685,-234.448
456.202,-44.1912,-234.754
455.523,-44.2057,-235.06
454.852,-44.2253,-235.391
454.155,-44.2496,-235.7
453.446,-44.2639,-236.023
452.736,-44.2768,-236.376
451.992,-44.299,-236.699
451.253,-44.3328,-237.031
450.511,-44.3619,-237.358
449.764,-44.4034,-237.691
448.997,-44.4455,-238.02
448.226,-44.468,-238.353
447.455,-44.499,-238.693
446.678,-44.543,-239.044
445.889,-44.586,-239.418
445.084,-44.6326,-239.775
444.286,-44.6605,-240.177
443.48,-44.6756,-240.576
442.657,-44.7089,-240.926
441.845,-44.7373,-241.294
441.031,-44.7552,-241.675
440.213,-44.7752,-242.059
439.403,-44.82,-242.46
438.582,-44.8496,-242.841
437.743,-44.8882,-243.183
436.928,-44.9139,-243.576
436.12,-44.9274,-243.981
435.308,-44.957,-244.368
434.492,-44.9945,-244.738
433.683,-45.0245,-245.136
432.87,-45.0171,-245.53
432.04,-45.0255,-245.885
431.24,-45.0525,-246.28
430.416,-45.1038,-246.619
429.605,-45.1494,-246.992
428.8,-45.166,-247.37
427.994,-45.1858,-247.721
427.274,-45.1742,-248.212
426.489,-45.1755,-248.563
425.735,-45.1877,-248.957
424.963,-45.2077,-249.293
424.209,-45.2446,-249.638
423.459,-45.2958,-249.979
422.731,-45.3203,-250.318
421.99,-45.2982,-250.585
421.255,-45.3152,-250.796
420.528,-45.2763,-250.972
419.834,-45.3202,-251.163
419.134,-45.3278,-251.206
418.478,-45.3718,-251.381
417.83,-45.3889,-251.467
417.199,-45.4175,-251.462
416.577,-45.4441,-251.486
415.965,-45.4603,-251.473
415.362,-45.4829,-251.417
414.772,-45.5111,-251.285
414.188,-45.5446,-251.146
413.619,-45.5633,-250.954
413.053,-45.5791,-250.753
412.499,-45.5955,-250.514
411.968,-45.6499,-250.24
411.489,-45.7057,-249.901
411.034,-45.6657,-249.522
410.637,-45.7318,-249.089
410.18,-45.722,-248.734
409.728,-45.7626,-248.382
409.342,-45.8053,-247.961
409.016,-45.8676,-247.504
408.703,-45.8952,-247.025
408.39,-45.9104,-246.544
408.066,-45.9379,-246.076
407.732,-45.9509,-245.621
407.457,-46.0082,-245.131
407.179,-46.0344,-244.642
406.918,-46.0557,-244.143
406.652,-46.0593,-243.647
406.397,-46.066,-243.151
406.142,-46.0983,-242.663
405.895,-46.1344,-242.176
405.655,-46.1651,-241.685
405.457,-46.1912,-241.178
405.254,-46.221,-240.677
405.054,-46.2395,-240.184
404.844,-46.2659,-239.683
404.656,-46.2747,-239.172
404.457,-46.3006,-238.675
404.256,-46.3262,-238.163
404.048,-46.3596,-237.661
403.842,-46.3829,-237.18
403.636,-46.4093,-236.686
403.453,-46.4324,-236.203
403.262,-46.4544,-235.702
403.057,-46.4841,-235.209
-0.0130027,-0.0284875,1.85901
-0.0693947,-0.0348899,2.71758
-0.0899259,-0.0456578,3.5767
-0.114307,-0.071332,4.4364
-0.118547,-0.101938,5.29525
-0.174528,-0.117677,6.15382
-0.211617,-0.130327,7.01237
-0.265707,-0.150593,7.87073
-0.268942,-0.156433,8.73131
-0.319399,-0.163165,9.58893
-0.372292,-0.167391,10.4477
-0.42019,-0.164325,11.3067
-0.509285,-0.164317,12.1617
-0.490146,-0.152604,13.0173
-0.558508,-0.168326,13.8781
-0.633606,-0.1626,14.7456
-0.688594,-0.158979,15.6254
-0.77584,-0.18369,16.5127
-0.823485,-0.190401,17.4132
-0.878595,-0.205567,18.3175
-0.934794,-0.214344,19.2288
-0.97929,-0.231484,20.1427
-1.05549,-0.240819,21.058
-1.11868,-0.254772,21.9844
-1.18526,-0.271799,22.918
-1.2371,-0.272187,23.8539
-1.28018,-0.269735,24.7969
-1.34254,-0.256624,25.7417
-1.38445,-0.259833,26.6902
-1.47512,-0.264938,27.6391
-1.53747,-0.271991,28.5971
-1.59027,-0.280987,29.5655
-1.63101,-0.293697,30.5416
-1.67086,-0.315092,31.5214
-1.71633,-0.317456,32.501
-1.75844,-0.326788,33.4806
-1.81463,-0.331047,34.4648
-1.86633,-0.347206,35.4767
-1.93546,-0.365871,36.5347
-2.00573,-0.376526,37.5769
-2.01917,-0.397546,38.6232
-2.10043,-0.409537,39.655
-2.16867,-0.423619,40.6905
-2.18593,-0.443567,41.716
-2.20861,-0.467825,42.7403
-2.30737,-0.463437,43.748
-2.39597,-0.471313,44.752
-2.45771,-0.481103,45.7537
-2.49773,-0.498393,46.7544
-2.56436,-0.511971,47.7497
-2.64237,-0.511332,48.7357
-2.68618,-0.53147,49.715
-2.74756,-0.557107,50.6973
-2.82207,-0.574738,51.6778
-2.88972,-0.593236,52.6545
-2.95784,-0.613278,53.6245
-3.00065,-0.617245,54.5889
-3.06467,-0.627259,55.5526
-3.12286,-0.634773,56.5118
-3.20803,-0.652666,57.4722
-3.23168,-0.678695,58.4356
-3.31061,-0.693223,59.3866
-3.39134,-0.685247,60.3267
-3.45634,-0.695106,61.2517
-3.56499,-0.711807,62.1627
-3.58309,-0.738907,63.0759
-3.71859,-0.746419,63.9672
-3.80346,-0.739898,64.8491
-3.85909,-0.728246,65.7191
-3.94731,-0.721069,66.5726
-4.03407,-0.723272,67.4143
-4.13165,-0.736988,68.2402
-4.20361,-0.742137,69.0566
-4.27006,-0.748511,69.8614
-4.34255,-0.749122,70.6551
-4.38629,-0.778107,71.4328
-4.44721,-0.802146,72.1866
-4.5184,-0.800504,72.9171
-4.56262,-0.808116,73.6317
-4.6373,-0.799328,74.3259
-4.71076,-0.773445,75.0015
-4.79087,-0.783502,75.6563
-4.86842,-0.798502,76.2853
-4.92419,-0.811379,76.8968
-4.95196,-0.796963,77.4928
-4.99664,-0.809641,78.0754
-5.05894,-0.820304,78.6444
-5.09213,-0.833029,79.2003
-5.09949,-0.836001,79.7444
-5.1112,-0.845114,80.2761
-5.06863,-0.856451,80.7869
-5.09003,-0.849899,81.2884
-5.08717,-0.843701,81.7765
-5.07437,-0.85059,82.2509
-5.0186,-0.862188,82.7076
-4.98171,-0.859534,83.1611
-4.93414,-0.859709,83.6088
-4.85974,-0.846478,84.0399
-4.76519,-0.849822,84.4683
-4.61619,-0.823912,84.8728
-4.51083,-0.819588,85.2723
-4.36344,-0.825941,85.662
-4.16906,-0.842892,86.0076
-3.9668,-0.852339,86.3563
-3.74814,-0.844123,86.6874
-3.52683,-0.851924,86.9945
-3.25251,-0.842534,87.2677
-2.98701,-0.880938,87.5277
-2.67017,-0.885063,87.7519
-2.37926,-0.904039,88.0012
-2.06409,-0.917303,88.2058
-1.73697,-0.926733,88.3997
-1.40462,-0.941476,88.5639
-1.06056,-0.93998,88.7258
-0.714686,-0.960669,88.8846
-0.352323,-0.981505,88.9846
0.0264974,-0.975701,89.0702
0.400341,-0.976111,89.1646
0.783121,-0.987472,89.2106
1.1557,-1.00293,89.3199
1.53609,-1.01199,89.4208
1.93049,-1.01871,89.509
2.33667,-1.01391,89.5738
2.75516,-1.00638,89.6425
3.18084,-0.991165,89.6982
3.62797,-0.983904,89.7517
4.09453,-0.965077,89.7888
4.56776,-0.969369,89.835
5.05411,-0.970105,89.8733
5.55098,-0.966562,89.9101
6.06512,-0.978803,89.9392
6.59445,-0.976914,89.9765
7.1401,-0.973671,90.0022
7.70394,-0.961071,90.0168
8.28753,-0.957535,90.0447
8.89023,-0.951608,90.072
9.50911,-0.941447,90.0993
10.1475,-0.92619,90.1401
10.8023,-0.914746,90.1507
11.4758,-0.904139,90.1763
12.1617,-0.879287,90.1895
12.868,-0.857586,90.2249
13.5904,-0.820555,90.2376
14.3296,-0.808381,90.2382
15.0863,-0.78682,90.2995
15.8541,-0.745526,90.3696
16.64,-0.72104,90.4232
17.4338,-0.69112,90.4671
18.2336,-0.676225,90.5434
19.026,-0.626003,90.6795
19.8336,-0.61706,90.7492
20.6494,-0.613645,90.743
21.4681,-0.601302,90.7873
22.2818,-0.589552,90.8918
23.1003,-0.595323,90.9216
23.9178,-0.590385,90.9784
24.7329,-0.593726,91.0395
25.5385,-0.572185,91.1549
26.3463,-0.560473,91.2437
27.1557,-0.560778,91.3258
27.9633,-0.562212,91.4087
28.7754,-0.572791,91.46
29.5865,-0.593111,91.5125
30.3934,-0.598506,91.555
31.1944,-0.614539,91.6018
31.9958,-0.629801,91.6275
32.7937,-0.642586,91.6439
33.5862,-0.656194,91.6622
34.3787,-0.65948,91.6697
35.1659,-0.674152,91.6765
35.9462,-0.67247,91.6752
36.7227,-0.669965,91.6845
37.4905,-0.67797,91.6303
38.2506,-0.693492,91.5813
39.0029,-0.706405,91.5186
39.7474,-0.714767,91.4523
40.486,-0.717386,91.399
41.217,-0.728097,91.3479
41.9367,-0.730572,91.2685
42.6509,-0.751649,91.1955
43.3563,-0.753632,91.1612
44.0451,-0.743081,91.1066
44.7144,-0.754326,91.0002
45.3704,-0.741095,90.9307
46.0107,-0.743391,90.8674
46.6314,-0.720541,90.8041
47.2346,-0.712954,90.7581
47.8184,-0.730514,90.7233
48.3817,-0.722541,90.7583
48.9248,-0.696968,90.7651
49.4603,-0.702144,90.7824
49.9882,-0.698736,90.797
50.5095,-0.683694,90.8472
51.0296,-0.679101,90.9203
51.5454,-0.671668,91.0004
52.0572,-0.656157,91.0459
52.5521,-0.651306,91.1853
53.0489,-0.650307,91.3267
53.5203,-0.663233,91.4845
53.9798,-0.651405,91.6794
54.4127,-0.653253,91.9175
54.8057,-0.644214,92.1675
55.2174,-0.652345,92.4143
55.5526,-0.637344,92.7229
55.8756,-0.628248,93.0743
56.2127,-0.627121,93.4107
56.4967,-0.630226,93.7628
56.7639,-0.617253,94.1583
57.0094,-0.611767,94.5684
57.2172,-0.625687,94.9753
57.4344,-0.627815,95.4047
57.612,-0.633859,95.853
57.7627,-0.633443,96.2983
57.8944,-0.62543,96.7711
58.0086,-0.622252,97.2366
58.142,-0.61017,97.7096
58.2633,-0.590858,98.1865
58.4013,-0.586282,98.663
58.5008,-0.575259,99.1604
58.595,-0.567557,99.6699
58.6887,-0.555601,100.187
58.773,-0.561415,100.716
58.8914,-0.55922,101.249
59.0354,-0.566481,101.787
59.1655,-0.562435,102.336
59.2971,-0.555764,102.897
59.4091,-0.551162,103.485
59.551,-0.550232,104.077
59.7076,-0.551723,104.68
59.8598,-0.53465,105.295
60.0408,-0.526744,105.916
60.2286,-0.517958,106.541
60.436,-0.518763,107.169
60.5975,-0.518115,107.815
60.7631,-0.514244,108.474
60.9296,-0.506951,109.146
61.1137,-0.498387,109.836
61.2905,-0.504106,110.544
61.4667,-0.496218,111.262
61.6493,-0.495812,111.983
61.8149,-0.496102,112.713
62.004,-0.487029,113.45
62.1884,-0.477187,114.202
62.3513,-0.473971,114.974
62.4916,-0.491763,115.76
62.6791,-0.476572,116.549
62.8771,-0.474849,117.356
63.0744,-0.467665,118.163
63.2367,-0.469137,118.988
63.4424,-0.454703,119.801
63.5772,-0.41432,120.634
63.7639,-0.399494,121.462
63.9347,-0.397451,122.301
64.1047,-0.388017,123.146
64.2694,-0.361067,123.991
64.5,-0.376467,124.823
64.726,-0.375163,125.674
64.929,-0.372188,126.523
65.1429,-0.368113,127.368
65.3323,-0.364565,128.221
65.5329,-0.358152,129.073
65.719,-0.362915,129.922
65.8974,-0.369768,130.751
66.0792,-0.364729,131.568
66.2951,-0.363707,132.378
66.5008,-0.366931,133.207
66.7197,-0.376283,134.049
66.9145,-0.38361,134.888
67.067,-0.371447,135.707
67.2486,-0.364378,136.506
67.4325,-0.355603,137.309
67.6361,-0.365966,138.113
67.8828,-0.393155,138.908
68.0663,-0.387449,139.71
68.2631,-0.40813,140.503
68.4222,-0.408805,141.32
68.59,-0.398405,142.105
68.783,-0.397519,142.902
68.9464,-0.404588,143.705
69.0906,-0.40923,144.506
69.2754,-0.41212,145.295
69.4647,-0.427786,146.075
69.649,-0.45652,146.864
69.8038,-0.465966,147.665
69.9395,-0.445339,148.472
70.104,-0.446204,149.273
70.2387,-0.447531,150.073
70.3582,-0.428625,150.866
70.485,-0.413131,151.653
70.6409,-0.390902,152.443
70.7634,-0.389859,153.25
70.8437,-0.3743,154.068
70.9306,-0.36917,154.881
71.032,-0.371304,155.687
71.1548,-0.383302,156.494
71.2542,-0.381555,157.311
71.3249,-0.38324,158.136
71.4125,-0.388491,158.963
71.4599,-0.384057,159.787
71.5231,-0.374693,160.608
71.5719,-0.372748,161.43
71.6203,-0.378548,162.249
71.6598,-0.388416,163.067
71.7247,-0.394502,163.882
71.763,-0.401753,164.717
71.8002,-0.406229,165.556
71.8197,-0.384225,166.392
71.8663,-0.386435,167.215
71.9283,-0.37773,168.028
71.9761,-0.379988,168.845
71.9745,-0.372776,169.673
71.9759,-0.369724,170.508
72.0047,-0.362622,171.344
72.0355,-0.348609,172.184
72.0229,-0.326646,173.027
72.0232,-0.353399,173.863
72.0369,-0.337048,174.692
72.0372,-0.326834,175.525
72.0472,-0.317105,176.377
72.0123,-0.307609,177.237
71.9967,-0.306336,178.093
71.9768,-0.299498,178.938
71.9201,-0.285215,179.775
71.8775,-0.288365,180.613
71.8409,-0.280556,181.46
71.8193,-0.288802,182.318
71.7993,-0.276663,183.181
71.7761,-0.274464,184.045
71.7562,-0.266322,184.902
71.7226,-0.263164,185.751
71.6857,-0.246992,186.596
71.665,-0.270458,187.445
71.6282,-0.284245,188.306
71.5637,-0.274802,189.168
71.5302,-0.279258,190.018
71.5328,-0.275098,190.858
71.4955,-0.278787,191.695
71.4562,-0.281848,192.535
71.402,-0.299774,193.376
71.35,-0.304279,194.215
71.3041,-0.31138,195.051
71.2452,-0.322305,195.883
71.1949,-0.332086,196.707
71.163,-0.339203,197.521
71.1311,-0.343304,198.337
71.0978,-0.345783,199.043
71.0567,-0.358782,199.75
71.0246,-0.359835,200.457
70.9821,-0.359106,201.164
70.9379,-0.354324,201.871
70.9097,-0.361414,202.578
70.8719,-0.363344,203.284
70.8519,-0.369549,203.992
70.8044,-0.367747,204.698
70.7692,-0.37257,205.406
70.7507,-0.382126,206.113
70.7235,-0.389726,206.82
70.7154,-0.387167,207.527
70.6952,-0.388574,208.234
70.703,-0.392489,208.942
70.6677,-0.386051,209.655
70.6711,-0.386388,210.303
70.6964,-0.389529,210.951
70.7221,-0.401817,211.598
70.7497,-0.413898,212.233
70.7707,-0.424268,212.872
70.778,-0.428138,213.508
70.7892,-0.424138,214.154
70.8201,-0.431556,214.802
70.8714,-0.436796,215.458
70.8881,-0.439963,216.108
70.9249,-0.455428,216.758
70.9573,-0.450987,217.411
70.9608,-0.457019,218.072
70.9781,-0.463998,218.748
70.9922,-0.485779,219.433
70.9745,-0.474764,220.125
71.0196,-0.461322,220.818
71.015,-0.466436,221.5
70.9968,-0.461015,222.171
70.994,-0.456601,222.825
70.9884,-0.440493,223.48
70.9802,-0.444999,224.161
70.9919,-0.443783,224.848
70.9897,-0.449008,225.529
70.9688,-0.445702,226.211
70.9735,-0.435811,226.886
70.9722,-0.437926,227.572
70.9725,-0.43344,228.258
70.9645,-0.437505,228.949
70.9595,-0.438572,229.633
70.9604,-0.438558,230.315
70.9646,-0.439182,230.987
70.9604,-0.442577,231.654
70.9513,-0.437219,232.316
70.9414,-0.437514,232.975
70.9407,-0.440031,233.633
70.9393,-0.451435,234.282
70.9406,-0.456941,234.905
70.9249,-0.462329,235.515
70.9298,-0.453763,236.113
70.9396,-0.452957,236.684
70.9384,-0.455516,237.232
70.9355,-0.471455,237.763
70.9148,-0.472107,238.285
70.8369,-0.446478,238.795
70.7887,-0.44841,239.302
70.7142,-0.451385,239.809
70.5761,-0.392106,240.294
70.4851,-0.39611,240.777
70.3466,-0.394875,241.249
70.1868,-0.397584,241.687
70.0346,-0.390293,242.141
69.8428,-0.38313,242.576
69.5693,-0.383804,242.932
69.3115,-0.393108,243.313
69.0236,-0.387095,243.667
68.7699,-0.370219,244.009
68.4466,-0.343783,244.308
68.1304,-0.325797,244.617
67.8126,-0.302703,244.899
67.4738,-0.257381,245.172
67.1066,-0.246068,245.392
66.748,-0.194604,245.584
66.3805,-0.162711,245.778
66.0077,-0.133598,245.948
65.6398,-0.105775,246.107
65.2433,-0.0945396,246.216
64.8405,-0.0698219,246.341
64.426,-0.0370461,246.476
63.9826,-0.00853465,246.552
63.5256,0.0283244,246.636
63.0571,0.0393385,246.675
62.582,0.0866537,246.749
62.0855,0.108715,246.782
61.5879,0.150101,246.831
61.0744,0.180578,246.803
60.5495,0.216538,246.822
60.016,0.267605,246.861
59.4665,0.305547,246.89
58.9026,0.349566,246.885
58.3244,0.397495,246.889
57.7288,0.448859,246.888
57.1154,0.506379,246.882
56.483,0.557602,246.88
55.8291,0.601833,246.871
55.1572,0.65088,246.846
54.4732,0.703161,246.846
53.7821,0.753676,246.847
53.0762,0.841345,246.805
52.3373,0.906527,246.784
51.5798,0.961292,246.797
50.7928,1.00077,246.786
